6.680701599E+00  6.007720232E-01
6.700097895E+00  4.421758354E-01
6.719494190E+00  6.553314924E-01
6.738890486E+00  1.430929422E+00
6.758286782E+00  1.126447320E+00
6.777683078E+00  -9.345348924E-02
6.797079373E+00  -3.064728975E-01
6.816475669E+00  1.503156662E+00
6.835871965E+00  2.375468731E+00
6.855268261E+00  1.164691091E+00
6.874664557E+00  -3.918981850E-01
6.894060852E+00  7.938106060E-01
6.913457148E+00  9.658181071E-01
6.932853444E+00  6.985803246E-01
6.952249740E+00  7.205960900E-02
6.971646035E+00  1.515596986E+00
6.991042331E+00  2.236865997E+00
7.010438627E+00  3.093940020E+00
7.029834923E+00  2.020337105E+00
7.049231218E+00  1.336415291E+00
7.068627514E+00  2.291845560E+00
7.088023810E+00  2.356131792E+00
7.107420106E+00  9.494458325E-03
7.126816401E+00  -1.841611147E+00
7.146212697E+00  5.112264156E-01
7.165608993E+00  1.859369278E+00
7.185005289E+00  1.248384595E+00
7.204401584E+00  8.419234753E-01
7.223797880E+00  1.269855261E+00
7.243194176E+00  1.866781116E+00
7.262590472E+00  2.023463726E+00
7.281986767E+00  2.087085962E+00
7.301383063E+00  2.535312653E+00
7.320779359E+00  2.917078972E+00
7.340175655E+00  4.195353985E+00
7.359571951E+00  4.000920296E+00
7.378968246E+00  2.853922606E+00
7.398364542E+00  2.969651937E+00
7.417760838E+00  1.481562495E+00
7.437157134E+00  1.298691273E+00
7.456553429E+00  -1.403253913E+00
7.475949725E+00  -1.330576420E+00
7.495346021E+00  -1.345393896E+00
7.514742317E+00  -6.223741770E-01
7.534138612E+00  5.032458901E-01
7.553534908E+00  1.173237205E+00
7.572931204E+00  5.211548209E-01
7.592327500E+00  -1.148945689E+00
7.611723795E+00  -1.487256646E+00
7.631120091E+00  -1.342595816E+00
7.650516387E+00  -1.226021290E+00
7.669912683E+00  -6.473707557E-01
7.689308978E+00  -1.076800466E+00
7.708705274E+00  -5.659918785E-01
7.728101570E+00  -6.153304577E-01
7.747497866E+00  9.960260391E-01
7.766894161E+00  2.609325886E+00
7.786290457E+00  2.472364902E+00
7.805686753E+00  4.958428741E-01
7.825083049E+00  -1.126390100E+00
7.844479345E+00  1.448075920E-01
7.863875640E+00  1.805203795E+00
7.883271936E+00  2.168281555E+00
7.902668232E+00  1.450938225E+00
7.922064528E+00  1.389454961E+00
7.941460823E+00  2.833005667E+00
7.960857119E+00  3.907233000E+00
7.980253415E+00  3.997159481E+00
7.999649711E+00  5.561150551E+00
8.019046006E+00  8.857233047E+00
8.038442302E+00  9.596166611E+00
8.057838598E+00  9.829867363E+00
8.077234894E+00  9.282706261E+00
8.096631189E+00  1.004558659E+01
8.116027485E+00  1.296070957E+01
8.135423781E+00  1.666819382E+01
8.154820077E+00  1.906627083E+01
8.174216372E+00  1.857934380E+01
8.193612668E+00  1.618116760E+01
8.213008964E+00  1.574762249E+01
8.232405260E+00  1.663897514E+01
8.251801555E+00  1.790275192E+01
8.271197851E+00  1.971487999E+01
8.290594147E+00  2.083036804E+01
8.309990443E+00  2.297439766E+01
8.329386739E+00  2.593288803E+01
8.348783034E+00  2.964794350E+01
8.368179330E+00  3.294831085E+01
8.387575626E+00  3.607597351E+01
8.406971922E+00  3.710630798E+01
8.426368217E+00  3.885797882E+01
8.445764513E+00  3.976085281E+01
8.465160809E+00  4.151296997E+01
8.484557105E+00  4.153170776E+01
8.503953400E+00  4.057217026E+01
8.523349696E+00  3.792250061E+01
8.542745992E+00  3.448932266E+01
8.562142288E+00  3.084680557E+01
8.581538583E+00  2.855770493E+01
8.600934879E+00  2.621217728E+01
8.620331175E+00  2.427445030E+01
8.639727471E+00  2.135871315E+01
8.659123766E+00  1.870567131E+01
8.678520062E+00  1.498234749E+01
8.697916358E+00  1.203307247E+01
8.717312654E+00  1.052620888E+01
8.736708949E+00  8.121637344E+00
8.756105245E+00  4.413636684E+00
8.775501541E+00  1.245584965E+00
8.794897837E+00  6.162206531E-01
8.814294133E+00  -1.797253340E-01
8.833690428E+00  -1.288822770E+00
8.853086724E+00  -5.687064528E-01
8.872483020E+00  1.709542990E+00
8.891879316E+00  3.444175959E+00
8.911275611E+00  4.608304977E+00
8.930671907E+00  7.206949711E+00
8.950068203E+00  1.150996208E+01
8.969464499E+00  1.671488380E+01
8.988860794E+00  2.007122612E+01
9.008257090E+00  2.329797173E+01
9.027653386E+00  2.905624199E+01
9.047049682E+00  3.086728096E+01
9.066445977E+00  2.613835335E+01
9.085842273E+00  1.714566803E+01
9.105238569E+00  1.211618042E+01
9.124634865E+00  1.632257843E+01
9.144031160E+00  1.880180359E+01
9.163427456E+00  1.799763870E+01
9.182823752E+00  1.317722988E+01
9.202220048E+00  1.232514000E+01
9.221616343E+00  1.120781422E+01
9.241012639E+00  9.939994812E+00
9.260408935E+00  9.710319519E+00
9.279805231E+00  8.775469780E+00
9.299201527E+00  6.283910751E+00
9.318597822E+00  3.556901932E+00
9.337994118E+00  2.906376123E+00
9.357390414E+00  3.861505985E+00
9.376786710E+00  3.442633152E+00
9.396183005E+00  -7.288653851E-01
9.415579301E+00  -4.246249199E+00
9.434975597E+00  -5.151790619E+00
9.454371893E+00  -4.757085323E+00
9.473768188E+00  -4.001698971E+00
9.493164484E+00  -3.717573643E+00
9.512560780E+00  -3.982547283E+00
9.531957076E+00  -3.794674635E+00
9.551353371E+00  -2.949430943E+00
9.570749667E+00  -2.087813377E+00
9.590145963E+00  -2.747619152E+00
9.609542259E+00  -3.045338154E+00
9.628938554E+00  -5.631248951E-01
9.648334850E+00  1.578682423E+00
9.667731146E+00  2.923943520E+00
9.687127442E+00  4.319622040E+00
9.706523737E+00  6.366456032E+00
9.725920033E+00  1.056274891E+01
9.745316329E+00  1.546646214E+01
9.764712625E+00  2.197206306E+01
9.784108921E+00  2.945723724E+01
9.803505216E+00  3.860050583E+01
9.822901512E+00  4.814585876E+01
9.842297808E+00  5.961002731E+01
9.861694104E+00  7.005979156E+01
9.881090399E+00  8.217694855E+01
9.900486695E+00  9.229586029E+01
9.919882991E+00  1.018954010E+02
9.939279287E+00  1.099019394E+02
9.958675582E+00  1.145398788E+02
9.978071878E+00  1.181366272E+02
9.997468174E+00  1.178505630E+02
1.001686447E+01  1.169755173E+02
1.003626077E+01  1.118184052E+02
1.005565706E+01  1.044470596E+02
1.007505336E+01  9.510353088E+01
1.009444965E+01  8.459791565E+01
1.011384595E+01  7.502433777E+01
1.013324224E+01  6.552886963E+01
1.015263854E+01  5.596081161E+01
1.017203484E+01  4.554117966E+01
1.019143113E+01  3.805411911E+01
1.021082743E+01  3.010127258E+01
1.023022372E+01  2.299706650E+01
1.024962002E+01  1.603212357E+01
1.026901631E+01  1.217712116E+01
1.028841261E+01  9.174112320E+00
1.030780891E+01  6.956683159E+00
1.032720520E+01  5.563778400E+00
1.034660150E+01  4.583063126E+00
1.036599779E+01  4.241014481E+00
1.038539409E+01  5.660494804E+00
1.040479038E+01  8.677160263E+00
1.042418668E+01  1.261632633E+01
1.044358298E+01  1.732397270E+01
1.046297927E+01  1.984766388E+01
1.048237557E+01  2.045974159E+01
1.050177186E+01  2.199694061E+01
1.052116816E+01  2.763919067E+01
1.054056446E+01  3.803073120E+01
1.055996075E+01  4.771101379E+01
1.057935705E+01  5.657906723E+01
1.059875334E+01  6.268966293E+01
1.061814964E+01  6.778234100E+01
1.063754593E+01  7.108687592E+01
1.065694223E+01  7.601928711E+01
1.067633853E+01  8.105444336E+01
1.069573482E+01  8.546163177E+01
1.071513112E+01  8.941616058E+01
1.073452741E+01  9.360310364E+01
1.075392371E+01  9.753933716E+01
1.077332000E+01  1.021116333E+02
1.079271630E+01  1.073725510E+02
1.081211260E+01  1.149115448E+02
1.083150889E+01  1.241108322E+02
1.085090519E+01  1.322435150E+02
1.087030148E+01  1.392792664E+02
1.088969778E+01  1.471021271E+02
1.090909407E+01  1.550301971E+02
1.092849037E+01  1.639917908E+02
1.094788667E+01  1.712919312E+02
1.096728296E+01  1.756160583E+02
1.098667926E+01  1.776012878E+02
1.100607555E+01  1.761008911E+02
1.102547185E+01  1.756568298E+02
1.104486814E+01  1.707811127E+02
1.106426444E+01  1.631559143E+02
1.108366074E+01  1.523414154E+02
1.110305703E+01  1.414668427E+02
1.112245333E+01  1.289312744E+02
1.114184962E+01  1.161728287E+02
1.116124592E+01  1.027588196E+02
1.118064222E+01  8.956172943E+01
1.120003851E+01  7.811614227E+01
1.121943481E+01  6.999156952E+01
1.123883110E+01  6.260273361E+01
1.125822740E+01  5.609089279E+01
1.127762369E+01  5.178699493E+01
1.129701999E+01  5.103954315E+01
1.131641629E+01  5.156982422E+01
1.133581258E+01  5.203073120E+01
1.135520888E+01  5.303165436E+01
1.137460517E+01  5.677620316E+01
1.139400147E+01  6.274135971E+01
1.141339776E+01  6.826613617E+01
1.143279406E+01  7.477882385E+01
1.145219036E+01  8.320524597E+01
1.147158665E+01  9.170234680E+01
1.149098295E+01  1.016845856E+02
1.151037924E+01  1.123497925E+02
1.152977554E+01  1.257985764E+02
1.154917183E+01  1.391075439E+02
1.156856813E+01  1.516415405E+02
1.158796443E+01  1.632500153E+02
1.160736072E+01  1.743665009E+02
1.162675702E+01  1.819950714E+02
1.164615331E+01  1.834275360E+02
1.166554961E+01  1.820891724E+02
1.168494590E+01  1.783410187E+02
1.170434220E+01  1.709424438E+02
1.172373850E+01  1.607208557E+02
1.174313479E+01  1.483127136E+02
1.176253109E+01  1.336022034E+02
1.178192738E+01  1.181765671E+02
1.180132368E+01  1.037245483E+02
1.182071998E+01  8.874613953E+01
1.184011627E+01  7.414385986E+01
1.185951257E+01  6.135168457E+01
1.187890886E+01  5.075935364E+01
1.189830516E+01  4.108446121E+01
1.191770145E+01  3.154286766E+01
1.193709775E+01  2.656915855E+01
1.195649405E+01  2.352148628E+01
1.197589034E+01  2.205511475E+01
1.199528664E+01  1.918834496E+01
1.201468293E+01  1.692678452E+01
1.203407923E+01  1.466105461E+01
1.205347552E+01  1.398150730E+01
1.207287182E+01  1.211034966E+01
1.209226812E+01  1.283573723E+01
1.211166441E+01  1.351983261E+01
1.213106071E+01  1.300848579E+01
1.215045700E+01  1.252772045E+01
1.216985330E+01  1.341127777E+01
1.218924959E+01  1.480936813E+01
1.220864589E+01  1.444159985E+01
1.222804219E+01  1.367145061E+01
1.224743848E+01  1.346061897E+01
1.226683478E+01  1.266639042E+01
1.228623107E+01  1.044960022E+01
1.230562737E+01  6.841533661E+00
1.232502367E+01  5.965365410E+00
1.234441996E+01  2.534940004E+00
1.236381626E+01  -2.965908647E-01
1.238321255E+01  -2.183104753E+00
1.240260885E+01  -2.805721045E+00
1.242200514E+01  -3.556392670E+00
1.244140144E+01  -1.249331594E+00
1.246079774E+01  -7.069453001E-01
1.248019403E+01  9.049583077E-01
1.249959033E+01  1.235617757E+00
1.251898662E+01  2.481739283E+00
1.253838292E+01  3.917280912E+00
1.255777921E+01  5.914446354E+00
1.257717551E+01  6.965657234E+00
1.259657181E+01  9.822953224E+00
1.261596810E+01  1.208148479E+01
1.263536440E+01  1.620319557E+01
1.265476069E+01  1.982003593E+01
1.267415699E+01  2.213777351E+01
1.269355328E+01  2.553656769E+01
1.271294958E+01  2.876433372E+01
1.273234588E+01  3.230122757E+01
1.275174217E+01  3.355838776E+01
1.277113847E+01  3.634325027E+01
1.279053476E+01  3.584098053E+01
1.280993106E+01  3.716332245E+01
1.282932735E+01  3.776116180E+01
1.284872365E+01  3.887302399E+01
1.286811995E+01  3.687199020E+01
1.288751624E+01  3.471978378E+01
1.290691254E+01  3.282517624E+01
1.292630883E+01  3.061890984E+01
1.294570513E+01  3.002125168E+01
1.296510143E+01  2.920880890E+01
1.298449772E+01  2.760135078E+01
1.300389402E+01  2.391258049E+01
1.302329031E+01  2.244407272E+01
1.304268661E+01  2.233381081E+01
1.306208290E+01  2.419557571E+01
1.308147920E+01  2.593755531E+01
1.310087550E+01  2.822033691E+01
1.312027179E+01  2.979089355E+01
1.313966809E+01  3.383341217E+01
1.315906438E+01  3.884305573E+01
1.317846068E+01  4.459399796E+01
1.319785697E+01  4.803002167E+01
1.321725327E+01  5.226258469E+01
1.323664957E+01  5.642357635E+01
1.325604586E+01  6.483330536E+01
1.327544216E+01  7.242163849E+01
1.329483845E+01  8.214765930E+01
1.331423475E+01  9.344522858E+01
1.333363104E+01  1.057703705E+02
1.335302734E+01  1.176117325E+02
1.337242364E+01  1.301925201E+02
1.339181993E+01  1.435461731E+02
1.341121623E+01  1.576208344E+02
1.343061252E+01  1.726897888E+02
1.345000882E+01  1.861668549E+02
1.346940511E+01  1.988806000E+02
1.348880141E+01  2.084458618E+02
1.350819771E+01  2.150177460E+02
1.352759400E+01  2.191448059E+02
1.354699030E+01  2.209033813E+02
1.356638659E+01  2.207520752E+02
1.358578289E+01  2.150686035E+02
1.360517919E+01  2.052165070E+02
1.362457548E+01  1.950948486E+02
1.364397178E+01  1.836354370E+02
1.366336807E+01  1.711872101E+02
1.368276437E+01  1.567675476E+02
1.370216066E+01  1.433710632E+02
1.372155696E+01  1.291644897E+02
1.374095326E+01  1.147951889E+02
1.376034955E+01  1.010157547E+02
1.377974585E+01  9.053209686E+01
1.379914214E+01  8.214240265E+01
1.381853844E+01  7.298100281E+01
1.383793473E+01  6.607920074E+01
1.385733103E+01  5.986938858E+01
1.387672733E+01  5.776197433E+01
1.389612362E+01  5.613831329E+01
1.391551992E+01  5.804306412E+01
1.393491621E+01  5.853676605E+01
1.395431251E+01  6.324610138E+01
1.397370880E+01  6.774477386E+01
1.399310510E+01  7.409159088E+01
1.401250140E+01  8.011147308E+01
1.403189769E+01  8.980439758E+01
1.405129399E+01  1.044918671E+02
1.407069028E+01  1.239848862E+02
1.409008658E+01  1.455331879E+02
1.410948287E+01  1.685673981E+02
1.412887917E+01  1.968389740E+02
1.414827547E+01  2.283598480E+02
1.416767176E+01  2.616690674E+02
1.418706806E+01  2.893796082E+02
1.420646435E+01  3.126336060E+02
1.422586065E+01  3.273284302E+02
1.424525695E+01  3.334032593E+02
1.426465324E+01  3.337469788E+02
1.428404954E+01  3.344408569E+02
1.430344583E+01  3.347528381E+02
1.432284213E+01  3.356799927E+02
1.434223842E+01  2.691245117E+02
1.436163472E+01  2.536617584E+02
1.438103102E+01  2.565132751E+02
1.440042731E+01  2.772767944E+02
1.441982361E+01  3.985944519E+02
1.443921990E+01  5.556848145E+02
1.445861620E+01  7.768450317E+02
1.447801249E+01  8.311218262E+02
1.449740879E+01  8.426290283E+02
1.451680509E+01  8.593393555E+02
1.453620138E+01  8.584912109E+02
1.455559768E+01  7.103648682E+02
1.457499397E+01  5.693534546E+02
1.459439027E+01  4.491570435E+02
1.461378656E+01  2.903560791E+02
1.463318286E+01  2.012658997E+02
1.465257916E+01  1.452360992E+02
1.467197545E+01  1.262449036E+02
1.469137175E+01  9.716041565E+01
1.471076804E+01  8.374247742E+01
1.473016434E+01  6.971207428E+01
1.474956064E+01  5.978303528E+01
1.476895693E+01  4.829951859E+01
1.478835323E+01  4.093153381E+01
1.480774952E+01  3.476432037E+01
1.482714582E+01  2.734960747E+01
1.484654211E+01  1.886993027E+01
1.486593841E+01  7.435980797E+00
1.488533471E+01  -4.460893571E-01
1.490473100E+01  2.725402415E-01
1.492412730E+01  5.121352196E+00
1.494352359E+01  8.757711411E+00
1.496291989E+01  9.868968010E+00
1.498231618E+01  8.005221367E+00
1.500171248E+01  6.292464733E+00
1.502110878E+01  4.126674652E+00
1.504050507E+01  3.525382996E+00
1.505990137E+01  5.018547535E+00
1.507929766E+01  6.259154320E+00
1.509869396E+01  6.449491501E+00
1.511809025E+01  3.984955549E+00
1.513748655E+01  3.135938406E+00
1.515688285E+01  1.685775876E+00
1.517627914E+01  1.506680489E+00
1.519567544E+01  -4.132711887E-02
1.521507173E+01  -2.168561816E-01
1.523446803E+01  1.692262851E-02
1.525386432E+01  -9.801281095E-01
1.527326062E+01  -1.991170406E+00
1.529265692E+01  -1.742921472E+00
1.531205321E+01  -1.685187459E+00
1.533144951E+01  -2.707898617E+00
1.535084580E+01  -3.653797865E+00
1.537024210E+01  -4.035718441E+00
1.538963840E+01  -3.921832800E+00
1.540903469E+01  -3.135840893E+00
1.542843099E+01  -2.282599211E+00
1.544782728E+01  -7.837582827E-01
1.546722358E+01  4.410887957E-01
1.548661987E+01  8.562492132E-01
1.550601617E+01  1.629759312E+00
1.552541247E+01  2.832119942E+00
1.554480876E+01  2.307883024E+00
1.556420506E+01  2.248653889E+00
1.558360135E+01  2.396220207E+00
1.560299765E+01  4.402173996E+00
1.562239394E+01  5.348911762E+00
1.564179024E+01  6.996218681E+00
1.566118654E+01  7.160420418E+00
1.568058283E+01  7.246368408E+00
1.569997913E+01  7.641239643E+00
1.571937542E+01  6.986265659E+00
1.573877172E+01  5.651586533E+00
1.575816801E+01  3.385664940E+00
1.577756431E+01  3.226418495E+00
1.579696061E+01  4.491695881E+00
1.581635690E+01  3.613505602E+00
1.583575320E+01  1.465160370E+00
1.585514949E+01  -2.459018528E-01
1.587454579E+01  -6.827116013E-01
1.589394208E+01  -5.316033363E-01
1.591333838E+01  6.569600105E-01
1.593273468E+01  1.922972441E+00
1.595213097E+01  -8.623974323E-01
1.597152727E+01  -3.751694918E+00
1.599092356E+01  -3.456536055E+00
1.601031986E+01  -6.427809596E-01
1.602971616E+01  9.207790494E-01
1.604911245E+01  1.190055832E-01
1.606850875E+01  -5.315667391E-01
1.608790504E+01  2.054517984E+00
1.610730134E+01  4.143445969E+00
1.612669763E+01  6.701899052E+00
1.614609393E+01  9.599198341E+00
1.616549023E+01  1.232408714E+01
1.618488652E+01  1.508018780E+01
1.620428282E+01  2.023862267E+01
1.622367911E+01  2.649548149E+01
1.624307541E+01  3.117527390E+01
1.626247170E+01  3.373043823E+01
1.628186800E+01  3.574279404E+01
1.630126430E+01  4.027240372E+01
1.632066059E+01  4.426528931E+01
1.634005689E+01  4.869746399E+01
1.635945318E+01  4.980586624E+01
1.637884948E+01  5.168383789E+01
1.639824577E+01  5.337825394E+01
1.641764207E+01  5.916833878E+01
1.643703837E+01  6.313865662E+01
1.645643466E+01  6.687831879E+01
1.647583096E+01  6.902541351E+01
1.649522725E+01  7.092397308E+01
1.651462355E+01  7.954853058E+01
1.653401984E+01  1.010863876E+02
1.655341614E+01  1.219376373E+02
1.657281244E+01  1.413427887E+02
1.659220873E+01  1.537890472E+02
1.661160503E+01  1.673284302E+02
1.663100132E+01  1.859820404E+02
1.665039762E+01  2.270738220E+02
1.666979392E+01  2.755376587E+02
1.668919021E+01  3.283207092E+02
1.670858651E+01  4.033480530E+02
1.672798280E+01  4.715247498E+02
1.674737910E+01  5.324139404E+02
1.676677539E+01  5.968721313E+02
1.678617169E+01  6.335245972E+02
1.680556799E+01  6.663014526E+02
1.682496428E+01  6.390982666E+02
1.684436058E+01  5.938059692E+02
1.686375687E+01  4.924476929E+02
1.688315317E+01  4.376812439E+02
1.690254946E+01  4.205880127E+02
1.692194576E+01  3.698438110E+02
1.694134206E+01  3.003808594E+02
1.696073835E+01  2.338148193E+02
1.698013465E+01  1.800515900E+02
1.699953094E+01  1.465178375E+02
1.701892724E+01  1.201919479E+02
1.703832353E+01  1.011141663E+02
1.705771983E+01  8.965667725E+01
1.707711613E+01  8.053091431E+01
1.709651242E+01  7.214500427E+01
1.711590872E+01  6.346924973E+01
1.713530501E+01  5.877637100E+01
1.715470131E+01  5.868861771E+01
1.717409761E+01  5.913410568E+01
1.719349390E+01  5.692419052E+01
1.721289020E+01  5.379451370E+01
1.723228649E+01  4.968965912E+01
1.725168279E+01  4.663060760E+01
1.727107908E+01  4.232680893E+01
1.729047538E+01  3.852774048E+01
1.730987168E+01  3.561496353E+01
1.732926797E+01  3.283187103E+01
1.734866427E+01  2.883642960E+01
1.736806056E+01  2.436476135E+01
1.738745686E+01  2.178437233E+01
1.740685315E+01  1.986516571E+01
1.742624945E+01  1.827553368E+01
1.744564575E+01  1.363193417E+01
1.746504204E+01  7.631950378E+00
1.748443834E+01  5.933939457E+00
1.750383463E+01  1.150200939E+01
1.752323093E+01  1.770099831E+01
1.754262722E+01  1.938534546E+01
1.756202352E+01  1.703655052E+01
1.758141982E+01  1.579833603E+01
1.760081611E+01  1.359579468E+01
1.762021241E+01  1.171546841E+01
1.763960870E+01  1.006732082E+01
1.765900500E+01  8.527999878E+00
1.767840129E+01  3.614426851E+00
1.769779759E+01  9.647567272E-01
1.771719389E+01  -8.493629694E-01
1.773659018E+01  -1.455114126E+00
1.775598648E+01  -4.254189491E+00
1.777538277E+01  -3.892030239E+00
1.779477907E+01  -4.137705803E+00
1.781417537E+01  -5.152959347E+00
1.783357166E+01  -6.215837955E+00
1.785296796E+01  -8.521963120E+00
1.787236425E+01  -8.893761635E+00
1.789176055E+01  -8.411325455E+00
1.791115684E+01  -5.442685127E+00
1.793055314E+01  -3.235611916E+00
1.794994944E+01  -9.303148389E-01
1.796934573E+01  1.787481189E+00
1.798874203E+01  6.010993004E+00
1.800813832E+01  9.998607635E+00
1.802753462E+01  1.330180550E+01
1.804693091E+01  1.659572411E+01
1.806632721E+01  2.131000900E+01
1.808572351E+01  2.768740654E+01
1.810511980E+01  3.486798859E+01
1.812451610E+01  4.047824478E+01
1.814391239E+01  4.453441620E+01
1.816330869E+01  4.884456635E+01
1.818270498E+01  5.461407089E+01
1.820210128E+01  6.087208939E+01
1.822149758E+01  6.718961334E+01
1.824089387E+01  7.363475037E+01
1.826029017E+01  8.067483521E+01
1.827968646E+01  8.924330139E+01
1.829908276E+01  9.780464172E+01
1.831847905E+01  1.058914719E+02
1.833787535E+01  1.131301880E+02
1.835727165E+01  1.205810394E+02
1.837666794E+01  1.269908066E+02
1.839606424E+01  1.343506317E+02
1.841546053E+01  1.408623657E+02
1.843485683E+01  1.485793915E+02
1.845425313E+01  1.526461334E+02
1.847364942E+01  1.590116730E+02
1.849304572E+01  1.645444641E+02
1.851244201E+01  1.719344788E+02
1.853183831E+01  1.767463837E+02
1.855123460E+01  1.826304779E+02
1.857063090E+01  1.884618073E+02
1.859002720E+01  1.936583862E+02
1.860942349E+01  1.978018951E+02
1.862881979E+01  2.009635010E+02
1.864821608E+01  2.028172455E+02
1.866761238E+01  2.067587738E+02
1.868700867E+01  2.095989532E+02
1.870640497E+01  2.121765594E+02
1.872580127E+01  2.124543152E+02
1.874519756E+01  2.127974243E+02
1.876459386E+01  2.139600983E+02
1.878399015E+01  2.141610718E+02
1.880338645E+01  2.149514465E+02
1.882278274E+01  2.149275970E+02
1.884217904E+01  2.157173004E+02
1.886157534E+01  2.149713593E+02
1.888097163E+01  2.156996002E+02
1.890036793E+01  2.153630981E+02
1.891976422E+01  2.147866058E+02
1.893916052E+01  2.143415680E+02
1.895855681E+01  2.125709839E+02
1.897795311E+01  2.108899536E+02
1.899734941E+01  2.078770599E+02
1.901674570E+01  2.057943726E+02
1.903614200E+01  2.032286987E+02
1.905553829E+01  1.996964722E+02
1.907493459E+01  1.949659119E+02
1.909433089E+01  1.894628448E+02
1.911372718E+01  1.838375397E+02
1.913312348E+01  1.779457397E+02
1.915251977E+01  1.707582855E+02
1.917191607E+01  1.632093048E+02
1.919131236E+01  1.543121185E+02
1.921070866E+01  1.445367279E+02
1.923010496E+01  1.367673492E+02
1.924950125E+01  1.308453522E+02
1.926889755E+01  1.228849869E+02
1.928829384E+01  1.137166672E+02
