468.20935	18326
468.29123	18321
468.37308	18293
468.45493	18281
468.53677	18283
468.61862	18285
468.7005	18290
468.78235	18269
468.8642	18261
468.94604	18258
469.02789	18262
469.10974	18279
469.19159	18274
469.27344	18281
469.35526	18271
469.4371	18249
469.51895	18264
469.6008	18265
469.68265	18290
469.76447	18263
469.84631	18257
469.92816	18299
470.00998	18290
470.09183	18281
470.17368	18273
470.25549	18277
470.33734	18273
470.41916	18284
470.50101	18271
470.58282	18285
470.66464	18302
470.74649	18284
470.82831	18275
470.91013	18288
470.99197	18306
471.07379	18300
471.15561	18311
471.23743	18281
471.31927	18278
471.40109	18306
471.48291	18300
471.56473	18329
471.64655	18306
471.72836	18332
471.81018	18310
471.892	18304
471.97382	18310
472.05563	18326
472.13745	18319
472.21924	18281
472.30106	18320
472.38287	18324
472.46469	18327
472.54648	18294
472.6283	18275
472.71011	18295
472.7919	18307
472.87372	18260
472.95554	18290
473.03732	18287
473.11914	18328
473.20093	18289
473.28275	18289
473.36453	18273
473.44632	18275
473.52814	18284
473.60992	18299
473.69171	18272
473.77353	18289
473.85532	18291
473.9371	18285
474.01889	18285
474.10068	18290
474.18246	18281
474.26425	18270
474.34604	18305
474.42783	18295
474.50961	18247
474.5914	18279
474.67319	18273
474.75497	18282
474.83676	18282
474.91855	18284
475.00034	18287
475.08209	18269
475.16388	18262
475.24567	18263
475.32745	18299
475.40921	18277
475.491	18279
475.57275	18293
475.65454	18282
475.7363	18258
475.81808	18280
475.89984	18289
475.98163	18284
476.06339	18286
476.14517	18288
476.22693	18299
476.30869	18260
476.39044	18271
476.47223	18266
476.55399	18288
476.63574	18283
476.7175	18300
476.79926	18269
476.88101	18282
476.96277	18264
477.04453	18282
477.12628	18273
477.20804	18263
477.28979	18288
477.37155	18273
477.45331	18264
477.53506	18273
477.61682	18261
477.69855	18268
477.7803	18257
477.86206	18284
477.94379	18268
478.02554	18272
478.1073	18254
478.18903	18259
478.27078	18249
478.35251	18266
478.43427	18278
478.51599	18255
478.59775	18243
478.67947	18231
478.7612	18251
478.84296	18251
478.92468	18232
479.00641	18272
479.08813	18234
479.16989	18251
479.25162	18244
479.33334	18262
479.41507	18252
479.4968	18251
479.57852	18242
479.66025	18252
479.74197	18266
479.8237	18266
479.90543	18255
479.98715	18250
480.06885	18243
480.15057	18233
480.2323	18247
480.31403	18236
480.39572	18252
480.47745	18273
480.55917	18263
480.64087	18253
480.7226	18264
480.80429	18254
480.88602	18226
480.96771	18264
481.04944	18242
481.13113	18265
481.21286	18270
481.29456	18271
481.37625	18271
481.45798	18258
481.53967	18263
481.62137	18257
481.70306	18272
481.78476	18249
481.86646	18272
481.94815	18282
482.02988	18256
482.11157	18279
482.19327	18267
482.27493	18279
482.35663	18269
482.43832	18278
482.52002	18293
482.60172	18294
482.68341	18281
482.76508	18287
482.84677	18302
482.92847	18320
483.01013	18284
483.09183	18290
483.17352	18303
483.25519	18305
483.33688	18325
483.41855	18311
483.50024	18312
483.58191	18307
483.66357	18335
483.74527	18308
483.82693	18338
483.9086	18332
483.9903	18350
484.07196	18338
484.15363	18356
484.23529	18324
484.31696	18371
484.39862	18379
484.48029	18380
484.56195	18405
484.64362	18415
484.72528	18404
484.80695	18454
484.88861	18464
484.97028	18444
485.05194	18485
485.13361	18546
485.21524	18565
485.29691	18636
485.37857	18720
485.46021	18732
485.54187	18817
485.62354	18844
485.70517	18975
485.78683	19052
485.86847	19163
485.95013	19313
486.03177	19524
486.1134	19681
486.19507	20052
486.2767	20727
486.35834	22250
486.43997	30309
486.52164	68116
486.60327	113859
486.68491	117891
486.76654	146090
486.84818	281294
486.92981	345617
487.01144	133352
487.09308	36608
487.17471	25097
487.25635	21948
487.33798	20816
487.41962	20269
487.50122	19673
487.58286	19299
487.66449	19051
487.74612	18932
487.82773	18777
487.90936	18700
487.99097	18642
488.0726	18606
488.15424	18566
488.23584	18526
488.31744	18522
488.39908	18509
488.48068	18479
488.56232	18477
488.64392	18441
488.72552	18411
488.80713	18415
488.88876	18395
488.97037	18397
489.05197	18404
489.13358	18371
489.21518	18380
489.29678	18384
489.37839	18349
489.45999	18342
489.5416	18373
489.6232	18357
489.7048	18362
489.78641	18341
489.86798	18334
489.94958	18344
490.03119	18355
490.11276	18331
490.19437	18351
490.27597	18348
490.35754	18346
490.43915	18335
490.52072	18339
490.60233	18330
490.6839	18327
490.7655	18341
490.84708	18322
490.92865	18343
491.01025	18353
491.09183	18331
491.1734	18330
491.25497	18317
491.33655	18340
491.41812	18349
491.49973	18331
491.5813	18335
491.66287	18346
491.74445	18333
491.82602	18347
491.90756	18330
491.98914	18357
492.07071	18356
492.15228	18339
492.23386	18337
492.3154	18356
492.39697	18313
492.47855	18333
492.56009	18316
492.64166	18329
492.72321	18335
492.80478	18328
492.88632	18313
492.9679	18301
493.04944	18340
493.13101	18318
493.21255	18332
493.2941	18334
493.37564	18349
493.45721	18339
493.53876	18334
493.6203	18351
493.70184	18314
493.78339	18306
493.86493	18366
493.94647	18308
494.02802	18349
494.10956	18360
494.1911	18348
494.27264	18325
494.35419	18324
494.4357	18349
494.51724	18317
494.59879	18320
494.68033	18370
494.76184	18338
494.84338	18370
494.9249	18332
495.00644	18325
495.08795	18328
495.16949	18304
495.25101	18345
495.33255	18338
495.41406	18320
495.49557	18345
495.57712	18345
495.65863	18347
495.74014	18329
495.82166	18358
495.90317	18326
495.98468	18327
496.06622	18333
496.14774	18351
496.22925	18349
496.31073	18341
496.39224	18352
496.47375	18340
496.55527	18355
496.63678	18361
496.71829	18332
496.79977	18349
496.88129	18385
496.9628	18342
497.04428	18346
497.12579	18368
497.20728	18363
497.28879	18382
497.37027	18375
497.45178	18360
497.53326	18359
497.61478	18372
497.69626	18361
497.77774	18371
497.85922	18353
497.94073	18360
498.02222	18352
498.1037	18387
498.18518	18378
498.26666	18368
498.34814	18372
498.42963	18386
498.51111	18380
498.59259	18381
498.67407	18386
498.75555	18390
498.83701	18413
498.91849	18392
498.99997	18391
499.08142	18407
499.1629	18382
499.24438	18390
499.32584	18395
499.40732	18392
499.48877	18387
499.57025	18374
499.6517	18417
499.73318	18385
499.81464	18409
499.89609	18401
499.97754	18382
500.05902	18394
500.14047	18390
500.22192	18406
500.30338	18397
500.38483	18391
500.46628	18388
500.54773	18384
500.62918	18394
500.71063	18390
500.79208	18390
500.87354	18384
500.95499	18385
501.03641	18379
501.11786	18373
501.19931	18362
501.28076	18373
501.36218	18376
501.44363	18399
501.52505	18388
501.60651	18377
501.68793	18380
501.76938	18385
501.8508	18364
501.93222	18386
502.01367	18390
502.09509	18369
502.17651	18404
502.25793	18366
502.33939	18373
502.42081	18378
502.50223	18402
502.58365	18366
502.66507	18400
502.74649	18385
502.82791	18402
502.90933	18384
502.99072	18403
503.07214	18389
503.15356	18391
503.23499	18405
503.31638	18404
503.3978	18395
503.47922	18414
503.56061	18428
503.64203	18416
503.72342	18404
503.80484	18405
503.88623	18394
503.96765	18403
504.04904	18422
504.13043	18395
504.21185	18402
504.29324	18406
504.37463	18414
504.45602	18387
504.53741	18375
504.6188	18418
504.7002	18410
504.78159	18395
504.86298	18404
504.94437	18413
505.02576	18374
505.10715	18406
505.18854	18351
505.2699	18412
505.35129	18419
505.43268	18422
505.51404	18468
505.59543	18399
505.67682	18410
505.75818	18407
505.83957	18417
505.92093	18410
506.00229	18394
506.08368	18425
506.16504	18406
506.2464	18425
506.32779	18402
506.40915	18422
506.49051	18430
506.57187	18411
506.65323	18458
506.73459	18435
506.81595	18452
506.89731	18430
506.97867	18450
507.06003	18445
507.14139	18484
507.22275	18485
507.30411	18489
507.38544	18511
507.4668	18505
507.54816	18511
507.62949	18547
507.71085	18537
507.79218	18571
507.87354	18561
507.95486	18593
508.03622	18588
508.11755	18619
508.19888	18611
508.28024	18664
508.36157	18650
508.4429	18616
508.52423	18657
508.60556	18666
508.68692	18649
508.76825	18641
508.84958	18644
508.93091	18646
509.01221	18654
509.09354	18666
509.17487	18670
509.2562	18682
509.33752	18699
509.41885	18711
509.50015	18738
509.58148	18732
509.66278	18770
509.74411	18772
509.82544	18777
509.90674	18807
509.98804	18828
510.06937	18857
510.15067	18880
510.23199	18881
510.31329	18900
510.39459	18899
510.47589	18909
510.55719	18930
510.63852	18944
510.71982	18948
510.80112	18981
510.88242	19035
510.96371	19016
511.04501	19013
511.12628	19019
511.20758	19065
511.28888	19108
511.37018	19072
511.45145	19117
511.53275	19137
511.61404	19118
511.69531	19167
511.77661	19193
511.85788	19164
511.93918	19218
512.02045	19215
512.10175	19219
512.18298	19230
512.26428	19286
512.34558	19292
512.42682	19286
512.50812	19264
512.58942	19294
512.67065	19272
512.75195	19309
512.83319	19290
512.91449	19318
512.99573	19322
513.07697	19315
513.15826	19334
513.2395	19361
513.3208	19399
513.40204	19417
513.48328	19378
513.56458	19438
513.64581	19463
513.72705	19479
513.80835	19489
513.88959	19509
513.97083	19504
514.05206	19555
514.1333	19564
514.2146	19599
514.29584	19617
514.37708	19644
514.45831	19719
514.53955	19724
514.62079	19791
514.70203	19799
514.78326	19864
514.8645	19892
514.94574	19915
515.02698	19935
515.10822	20003
515.18945	20017
515.27069	20043
515.35187	20086
515.43311	20094
515.51434	20180
515.59558	20231
515.67682	20269
515.758	20225
515.83923	20202
515.92047	20196
516.00171	20132
516.08289	20095
516.16412	20027
516.2453	19970
516.32654	19965
516.40778	19906
516.48895	19884
516.57019	19834
516.65137	19795
516.7326	19731
516.81378	19679
516.89502	19613
516.9762	19559
517.05743	19515
517.13861	19501
517.21979	19448
517.30103	19384
517.3822	19332
517.46338	19275
517.54462	19292
517.62579	19241
517.70697	19214
517.78815	19207
517.86938	19183
517.95056	19155
518.03174	19169
518.11292	19194
518.19409	19159
518.27527	19144
518.35645	19138
518.43762	19121
518.5188	19105
518.59998	19113
518.68115	19118
518.76233	19120
518.84351	19081
518.92468	19099
519.00586	19090
519.08704	19098
519.16821	19073
519.24939	19056
519.33051	19066
519.41168	19095
519.49286	19076
519.57404	19059
519.65521	19062
519.73633	19055
519.8175	19072
519.89868	19047
519.9798	19022
520.06097	19026
520.14209	19013
520.22327	19000
520.30444	19031
520.38556	19038
520.46674	19045
520.54785	18968
520.62903	18945
520.71014	18922
520.79126	18919
520.87244	18877
520.95355	18885
521.03473	18896
521.11584	18917
521.19696	18828
521.27814	18675
521.35925	18562
521.44037	18504
521.52148	18428
521.6026	18415
521.68378	18386
521.76489	18384
521.84601	18362
521.92712	18381
522.00824	18376
522.08936	18374
522.17047	18393
522.25159	18383
522.3327	18349
522.41382	18346
522.49493	18375
522.57605	18389
522.65717	18396
522.73828	18372
522.8194	18361
522.90051	18392
522.98163	18363
523.06268	18367
523.1438	18353
523.22491	18377
523.30603	18381
523.38708	18339
523.4682	18375
523.54932	18369
523.63037	18363
523.71149	18367
523.7926	18383
523.87366	18403
523.95477	18371
524.03583	18374
524.11694	18380
524.198	18385
524.27911	18344
524.36017	18365
524.44128	18367
524.52234	18376
524.60345	18377
524.68451	18373
524.76556	18352
524.84668	18373
524.92773	18377
525.00879	18382
525.08984	18377
525.17096	18377
525.25201	18384
525.33307	18359
525.41412	18361
525.49518	18389
525.57629	18377
525.65735	18358
525.7384	18399
525.81946	18379
525.90051	18346
525.98157	18368
526.06262	18385
526.14368	18396
526.22473	18357
526.30579	18383
526.38684	18362
526.46783	18381
526.54889	18367
526.62994	18379
526.711	18364
526.79205	18359
526.87305	18370
526.9541	18357
527.03516	18360
527.11621	18365
527.1972	18372
527.27826	18374
527.35931	18365
527.44031	18393
527.52136	18389
527.60236	18356
527.68341	18395
527.7644	18403
527.84546	18371
527.92645	18379
528.00751	18379
528.0885	18376
528.16949	18379
528.25055	18399
528.33154	18376
528.4126	18421
528.49359	18373
528.57458	18380
528.65558	18397
528.73663	18357
528.81763	18383
528.89862	18384
528.97961	18418
529.06061	18393
529.1416	18378
529.22266	18381
529.30365	18414
529.38464	18393
529.46564	18373
529.54663	18369
529.62762	18398
529.70862	18391
529.78961	18384
529.87061	18364
529.95154	18385
530.03253	18346
530.11353	18376
530.19452	18399
530.27551	18377
530.35651	18399
530.43744	18396
530.51843	18449
530.59943	18392
530.68036	18392
530.76135	18379
530.84235	18395
530.92328	18409
531.00427	18379
531.08527	18397
531.1662	18392
531.24719	18403
531.32813	18390
531.40912	18384
531.49005	18374
531.57098	18379
531.65198	18379
531.73291	18407
531.8139	18391
531.89484	18403
531.97577	18397
532.05676	18381
532.1377	18396
532.21863	18387
532.29956	18388
532.38049	18379
532.46149	18397
532.54242	18375
532.62335	18378
532.70428	18386
532.78522	18385
532.86615	18398
532.94708	18403
533.02802	18399
533.10895	18395
533.18988	18388
533.27081	18403
533.35175	18384
533.43268	18404
533.51361	18390
533.59454	18378
533.67542	18381
533.75635	18408
533.83728	18386
533.91821	18406
533.99908	18416
534.08002	18390
534.16095	18413
534.24188	18413
534.32275	18394
534.40369	18388
534.48456	18382
534.56549	18409
534.64636	18392
534.72729	18393
534.80817	18404
534.8891	18383
534.96997	18392
535.0509	18400
535.13177	18394
535.21271	18407
535.29358	18396
535.37445	18404
535.45538	18396
535.53625	18413
535.61713	18403
535.698	18399
535.77887	18408
535.8598	18396
535.94067	18394
536.02155	18414
536.10242	18412
536.18329	18410
536.26416	18393
536.34503	18412
536.4259	18372
536.50677	18389
536.58765	18398
536.66852	18398
536.74939	18408
536.83026	18384
536.91113	18374
536.992	18382
537.07288	18392
537.15369	18402
537.23456	18389
537.31543	18405
537.3963	18390
537.47711	18408
537.55798	18390
537.63885	18406
537.71967	18391
537.80054	18391
537.88135	18394
537.96222	18386
538.04303	18428
538.1239	18399
538.20471	18386
538.28558	18413
538.36639	18392
538.44727	18395
538.52808	18414
538.60895	18394
538.68976	18404
538.77057	18408
538.85138	18373
538.93225	18378
539.01306	18416
539.09387	18397
539.17468	18382
539.25555	18378
539.33636	18418


Date and Time:                Wed Apr 19 21:40:47.325 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.696
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

