466.98141	18440
467.06329	18498
467.14514	18489
467.22702	18504
467.3089	18553
467.39075	18570
467.47263	18592
467.55447	18575
467.63635	18534
467.7182	18537
467.80008	18511
467.88193	18485
467.96381	18456
468.04565	18456
468.1275	18443
468.20935	18398
468.29123	18437
468.37308	18414
468.45493	18409
468.53677	18402
468.61862	18394
468.7005	18404
468.78235	18396
468.8642	18395
468.94604	18408
469.02789	18405
469.10974	18408
469.19159	18393
469.27344	18415
469.35526	18407
469.4371	18411
469.51895	18442
469.6008	18412
469.68265	18411
469.76447	18418
469.84631	18391
469.92816	18429
470.00998	18410
470.09183	18416
470.17368	18409
470.25549	18391
470.33734	18418
470.41916	18431
470.50101	18428
470.58282	18422
470.66464	18418
470.74649	18428
470.82831	18423
470.91013	18433
470.99197	18448
471.07379	18455
471.15561	18446
471.23743	18480
471.31927	18437
471.40109	18484
471.48291	18479
471.56473	18484
471.64655	18489
471.72836	18492
471.81018	18506
471.892	18491
471.97382	18493
472.05563	18549
472.13745	18513
472.21924	18473
472.30106	18466
472.38287	18453
472.46469	18441
472.54648	18453
472.6283	18437
472.71011	18457
472.7919	18453
472.87372	18441
472.95554	18426
473.03732	18433
473.11914	18462
473.20093	18429
473.28275	18420
473.36453	18435
473.44632	18440
473.52814	18430
473.60992	18421
473.69171	18468
473.77353	18447
473.85532	18441
473.9371	18439
474.01889	18430
474.10068	18440
474.18246	18410
474.26425	18417
474.34604	18431
474.42783	18441
474.50961	18452
474.5914	18449
474.67319	18450
474.75497	18444
474.83676	18454
474.91855	18436
475.00034	18419
475.08209	18438
475.16388	18459
475.24567	18437
475.32745	18422
475.40921	18512
475.491	18451
475.57275	18461
475.65454	18423
475.7363	18426
475.81808	18444
475.89984	18441
475.98163	18431
476.06339	18421
476.14517	18446
476.22693	18414
476.30869	18440
476.39044	18439
476.47223	18456
476.55399	18426
476.63574	18461
476.7175	18448
476.79926	18440
476.88101	18444
476.96277	18441
477.04453	18434
477.12628	18439
477.20804	18428
477.28979	18443
477.37155	18429
477.45331	18428
477.53506	18427
477.61682	18419
477.69855	18439
477.7803	18437
477.86206	18438
477.94379	18409
478.02554	18423
478.1073	18414
478.18903	18420
478.27078	18412
478.35251	18437
478.43427	18412
478.51599	18405
478.59775	18429
478.67947	18424
478.7612	18398
478.84296	18394
478.92468	18437
479.00641	18402
479.08813	18401
479.16989	18388
479.25162	18418
479.33334	18414
479.41507	18416
479.4968	18397
479.57852	18423
479.66025	18418
479.74197	18393
479.8237	18411
479.90543	18425
479.98715	18408
480.06885	18418
480.15057	18397
480.2323	18388
480.31403	18434
480.39572	18405
480.47745	18441
480.55917	18424
480.64087	18438
480.7226	18418
480.80429	18409
480.88602	18428
480.96771	18399
481.04944	18435
481.13113	18419
481.21286	18459
481.29456	18436
481.37625	18423
481.45798	18456
481.53967	18447
481.62137	18448
481.70306	18460
481.78476	18431
481.86646	18465
481.94815	18446
482.02988	18450
482.11157	18476
482.19327	18472
482.27493	18455
482.35663	18475
482.43832	18481
482.52002	18489
482.60172	18513
482.68341	18488
482.76508	18479
482.84677	18487
482.92847	18474
483.01013	18522
483.09183	18510
483.17352	18503
483.25519	18538
483.33688	18515
483.41855	18521
483.50024	18533
483.58191	18548
483.66357	18562
483.74527	18577
483.82693	18543
483.9086	18580
483.9903	18597
484.07196	18601
484.15363	18593
484.23529	18610
484.31696	18626
484.39862	18675
484.48029	18679
484.56195	18682
484.64362	18701
484.72528	18710
484.80695	18724
484.88861	18798
484.97028	18856
485.05194	18949
485.13361	19070
485.21524	19161
485.29691	19198
485.37857	19291
485.46021	19398
485.54187	19506
485.62354	19611
485.70517	19787
485.78683	19988
485.86847	20249
485.95013	20544
486.03177	20846
486.1134	21368
486.19507	22299
486.2767	23995
486.35834	27644
486.43997	43017
486.52164	123638
486.60327	318536
486.68491	602012
486.76654	595767
486.84818	235077
486.92981	55037
487.01144	31103
487.09308	25238
487.17471	23194
487.25635	22067
487.33798	21020
487.41962	20315
487.50122	19962
487.58286	19628
487.66449	19395
487.74612	19235
487.82773	19150
487.90936	19052
487.99097	18970
488.0726	18941
488.15424	18884
488.23584	18844
488.31744	18827
488.39908	18775
488.48068	18728
488.56232	18713
488.64392	18661
488.72552	18687
488.80713	18657
488.88876	18661
488.97037	18648
489.05197	18635
489.13358	18642
489.21518	18624
489.29678	18635
489.37839	18615
489.45999	18606
489.5416	18611
489.6232	18589
489.7048	18573
489.78641	18619
489.86798	18577
489.94958	18589
490.03119	18589
490.11276	18564
490.19437	18571
490.27597	18560
490.35754	18573
490.43915	18564
490.52072	18578
490.60233	18551
490.6839	18572
490.7655	18607
490.84708	18574
490.92865	18576
491.01025	18558
491.09183	18566
491.1734	18565
491.25497	18578
491.33655	18535
491.41812	18572
491.49973	18560
491.5813	18542
491.66287	18572
491.74445	18564
491.82602	18579
491.90756	18588
491.98914	18590
492.07071	18582
492.15228	18556
492.23386	18575
492.3154	18573
492.39697	18558
492.47855	18563
492.56009	18594
492.64166	18556
492.72321	18576
492.80478	18588
492.88632	18585
492.9679	18580
493.04944	18575
493.13101	18566
493.21255	18596
493.2941	18564
493.37564	18572
493.45721	18562
493.53876	18583
493.6203	18594
493.70184	18577
493.78339	18552
493.86493	18556
493.94647	18551
494.02802	18555
494.10956	18584
494.1911	18569
494.27264	18548
494.35419	18575
494.4357	18543
494.51724	18569
494.59879	18566
494.68033	18555
494.76184	18532
494.84338	18565
494.9249	18568
495.00644	18562
495.08795	18559
495.16949	18553
495.25101	18580
495.33255	18601
495.41406	18579
495.49557	18578
495.57712	18568
495.65863	18585
495.74014	18595
495.82166	18575
495.90317	18554
495.98468	18586
496.06622	18562
496.14774	18573
496.22925	18588
496.31073	18582
496.39224	18602
496.47375	18554
496.55527	18587
496.63678	18574
496.71829	18585
496.79977	18583
496.88129	18612
496.9628	18603
497.04428	18595
497.12579	18585
497.20728	18603
497.28879	18623
497.37027	18593
497.45178	18590
497.53326	18610
497.61478	18616
497.69626	18631
497.77774	18618
497.85922	18633
497.94073	18621
498.02222	18619
498.1037	18651
498.18518	18634
498.26666	18602
498.34814	18642
498.42963	18651
498.51111	18642
498.59259	18670
498.67407	18620
498.75555	18634
498.83701	18661
498.91849	18677
498.99997	18681
499.08142	18680
499.1629	18639
499.24438	18658
499.32584	18688
499.40732	18687
499.48877	18649
499.57025	18658
499.6517	18655
499.73318	18634
499.81464	18672
499.89609	18657
499.97754	18677
500.05902	18635
500.14047	18641
500.22192	18625
500.30338	18663
500.38483	18650
500.46628	18652
500.54773	18661
500.62918	18635
500.71063	18657
500.79208	18604
500.87354	18631
500.95499	18628
501.03641	18626
501.11786	18637
501.19931	18637
501.28076	18640
501.36218	18642
501.44363	18651
501.52505	18617
501.60651	18645
501.68793	18637
501.76938	18639
501.8508	18636
501.93222	18621
502.01367	18654
502.09509	18634
502.17651	18675
502.25793	18628
502.33939	18653
502.42081	18660
502.50223	18635
502.58365	18658
502.66507	18689
502.74649	18651
502.82791	18684
502.90933	18652
502.99072	18660
503.07214	18678
503.15356	18648
503.23499	18684
503.31638	18719
503.3978	18674
503.47922	18693
503.56061	18686
503.64203	18704
503.72342	18703
503.80484	18698
503.88623	18702
503.96765	18708
504.04904	18669
504.13043	18670
504.21185	18642
504.29324	18671
504.37463	18688
504.45602	18681
504.53741	18659
504.6188	18668
504.7002	18694
504.78159	18671
504.86298	18679
504.94437	18666
505.02576	18680
505.10715	18670
505.18854	18678
505.2699	18654
505.35129	18679
505.43268	18716
505.51404	18697
505.59543	18677
505.67682	18714
505.75818	18714
505.83957	18702
505.92093	18688
506.00229	18708
506.08368	18706
506.16504	18693
506.2464	18712
506.32779	18743
506.40915	18732
506.49051	18715
506.57187	18741
506.65323	18760
506.73459	18744
506.81595	18780
506.89731	18769
506.97867	18771
507.06003	18793
507.14139	18829
507.22275	18846
507.30411	18864
507.38544	18894
507.4668	18911
507.54816	18937
507.62949	18970
507.71085	18997
507.79218	19024
507.87354	19057
507.95486	19078
508.03622	19075
508.11755	19079
508.19888	19052
508.28024	19045
508.36157	19041
508.4429	19031
508.52423	19054
508.60556	19071
508.68692	19061
508.76825	19076
508.84958	19086
508.93091	19131
509.01221	19137
509.09354	19149
509.17487	19184
509.2562	19173
509.33752	19215
509.41885	19251
509.50015	19275
509.58148	19309
509.66278	19333
509.74411	19390
509.82544	19395
509.90674	19437
509.98804	19445
510.06937	19489
510.15067	19523
510.23199	19500
510.31329	19493
510.39459	19541
510.47589	19554
510.55719	19556
510.63852	19590
510.71982	19639
510.80112	19686
510.88242	19730
510.96371	19716
511.04501	19740
511.12628	19759
511.20758	19825
511.28888	19874
511.37018	19860
511.45145	19903
511.53275	19902
511.61404	19977
511.69531	19967
511.77661	20046
511.85788	20026
511.93918	20089
512.02045	20059
512.10175	20028
512.18298	20029
512.26428	20052
512.34558	20096
512.42682	20073
512.50812	20115
512.58942	20105
512.67065	20127
512.75195	20174
512.83319	20184
512.91449	20188
512.99573	20206
513.07697	20224
513.15826	20264
513.2395	20298
513.3208	20298
513.40204	20357
513.48328	20374
513.56458	20444
513.64581	20433
513.72705	20508
513.80835	20530
513.88959	20536
513.97083	20610
514.05206	20650
514.1333	20665
514.2146	20698
514.29584	20781
514.37708	20802
514.45831	20867
514.53955	20908
514.62079	21009
514.70203	21094
514.78326	21199
514.8645	21298
514.94574	21394
515.02698	21483
515.10822	21616
515.18945	21670
515.27069	21750
515.35187	21713
515.43311	21632
515.51434	21602
515.59558	21514
515.67682	21388
515.758	21349
515.83923	21307
515.92047	21211
516.00171	21202
516.08289	21157
516.16412	21101
516.2453	20996
516.32654	20952
516.40778	20843
516.48895	20749
516.57019	20651
516.65137	20577
516.7326	20497
516.81378	20433
516.89502	20322
516.9762	20276
517.05743	20120
517.13861	20077
517.21979	20055
517.30103	20032
517.3822	20005
517.46338	19974
517.54462	19950
517.62579	19960
517.70697	19906
517.78815	19905
517.86938	19869
517.95056	19871
518.03174	19851
518.11292	19858
518.19409	19804
518.27527	19792
518.35645	19837
518.43762	19826
518.5188	19811
518.59998	19747
518.68115	19784
518.76233	19740
518.84351	19790
518.92468	19754
519.00586	19752
519.08704	19742
519.16821	19711
519.24939	19730
519.33051	19710
519.41168	19714
519.49286	19693
519.57404	19702
519.65521	19701
519.73633	19696
519.8175	19694
519.89868	19640
519.9798	19661
520.06097	19620
520.14209	19642
520.22327	19643
520.30444	19667
520.38556	19653
520.46674	19628
520.54785	19625
520.62903	19647
520.71014	19660
520.79126	19621
520.87244	19421
520.95355	19131
521.03473	18922
521.11584	18796
521.19696	18742
521.27814	18677
521.35925	18663
521.44037	18629
521.52148	18633
521.6026	18614
521.68378	18630
521.76489	18602
521.84601	18608
521.92712	18624
522.00824	18615
522.08936	18645
522.17047	18631
522.25159	18630
522.3327	18629
522.41382	18632
522.49493	18607
522.57605	18614
522.65717	18617
522.73828	18643
522.8194	18642
522.90051	18610
522.98163	18629
523.06268	18632
523.1438	18613
523.22491	18613
523.30603	18623
523.38708	18610
523.4682	18607
523.54932	18646
523.63037	18625
523.71149	18619
523.7926	18628
523.87366	18645
523.95477	18627
524.03583	18600
524.11694	18614
524.198	18649
524.27911	18618
524.36017	18650
524.44128	18623
524.52234	18622
524.60345	18643
524.68451	18613
524.76556	18618
524.84668	18616
524.92773	18610
525.00879	18629
525.08984	18630
525.17096	18645
525.25201	18621
525.33307	18644
525.41412	18625
525.49518	18624
525.57629	18643
525.65735	18626
525.7384	18632
525.81946	18616
525.90051	18620
525.98157	18658
526.06262	18637
526.14368	18641
526.22473	18614
526.30579	18616
526.38684	18647
526.46783	18656
526.54889	18644
526.62994	18635
526.711	18644
526.79205	18630
526.87305	18630
526.9541	18626
527.03516	18618
527.11621	18665
527.1972	18651
527.27826	18642
527.35931	18649
527.44031	18660
527.52136	18642
527.60236	18659
527.68341	18632
527.7644	18656
527.84546	18638
527.92645	18644
528.00751	18633
528.0885	18649
528.16949	18658
528.25055	18644
528.33154	18650
528.4126	18641
528.49359	18628
528.57458	18658
528.65558	18650
528.73663	18634
528.81763	18630
528.89862	18671
528.97961	18628
529.06061	18633
529.1416	18657
529.22266	18669
529.30365	18667
529.38464	18651
529.46564	18619
529.54663	18650
529.62762	18659
529.70862	18654
529.78961	18646
529.87061	18637
529.95154	18676
530.03253	18644
530.11353	18642
530.19452	18672
530.27551	18652
530.35651	18645
530.43744	18656
530.51843	18652
530.59943	18656
530.68036	18665
530.76135	18673
530.84235	18654
530.92328	18665
531.00427	18676
531.08527	18683
531.1662	18626
531.24719	18654
531.32813	18665
531.40912	18671
531.49005	18654
531.57098	18649
531.65198	18666
531.73291	18670
531.8139	18647
531.89484	18657
531.97577	18642
532.05676	18659
532.1377	18638
532.21863	18654
532.29956	18654
532.38049	18637
532.46149	18671
532.54242	18637
532.62335	18661
532.70428	18642
532.78522	18656
532.86615	18675
532.94708	18664
533.02802	18670
533.10895	18663
533.18988	18696
533.27081	18666
533.35175	18689
533.43268	18652
533.51361	18623
533.59454	18672
533.67542	18660
533.75635	18670
533.83728	18681
533.91821	18639
533.99908	18660
534.08002	18673
534.16095	18698
534.24188	18668
534.32275	18692
534.40369	18664
534.48456	18656
534.56549	18675
534.64636	18653
534.72729	18689
534.80817	18652
534.8891	18658
534.96997	18662
535.0509	18652
535.13177	18661
535.21271	18660
535.29358	18649
535.37445	18661
535.45538	18646
535.53625	18668
535.61713	18663
535.698	18656
535.77887	18650
535.8598	18661
535.94067	18660
536.02155	18662
536.10242	18650
536.18329	18669
536.26416	18656
536.34503	18680
536.4259	18648
536.50677	18678
536.58765	18697
536.66852	18664
536.74939	18685
536.83026	18663
536.91113	18670
536.992	18680
537.07288	18665
537.15369	18678
537.23456	18666
537.31543	18666
537.3963	18653
537.47711	18693
537.55798	18658
537.63885	18661
537.71967	18654
537.80054	18663
537.88135	18654
537.96222	18669
538.04303	18686
538.1239	18686
538.20471	18667
538.28558	18658
538.36639	18662
538.44727	18693
538.52808	18672
538.60895	18680
538.68976	18692
538.77057	18649
538.85138	18664
538.93225	18693
539.01306	18678
539.09387	18678
539.17468	18662
539.25555	18661
539.33636	18655


Date and Time:                Wed Apr 19 18:18:58.796 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.696
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

